Date,close,high,low,open,volume,rsi_14,macd,macd_signal,macd_diff,bb_bbm,bb_bbh,bb_bbl,bb_bbhi,bb_bbli,ema_10,ema_50,atr,volume_change_pct,next_close,target
2019-11-07,62.53659057617188,62.75836332673703,62.218397769161385,62.3702628523427,94940400,78.31717380450624,2.0451653498318834,1.8099620164730497,0.2352033333588337,58.875746154785155,62.93592407558515,54.81556823398516,0.0,0.0,60.68120821579256,55.919110149676094,1.0172009115376572,0.25144863730550826,62.7077522277832,1
2019-11-08,62.7077522277832,62.7800654404132,61.91468299950218,62.35822120185219,69986400,78.78660937709284,2.0839197707836377,1.8647535673351674,0.21916620344847026,59.17268886566162,63.43665851169065,54.90871921963259,0.0,0.0,61.049670763427216,56.18533140764108,1.0063567350643259,-0.2628385808359771,63.20432662963867,1
2019-11-11,63.20432662963867,63.26940852518434,62.259392237784176,62.26421066680897,81821200,80.13063236245807,2.130147320443328,1.9178323179567998,0.21231500248652813,59.49854679107666,63.94511417839085,55.05197940376247,0.0,0.0,61.44142637546565,56.46058612222922,1.0066181316597427,0.16910142541979578,63.14645004272461,0
2019-11-12,63.14645004272461,63.34652881203322,62.89575939265847,63.047617104065104,87388800,79.4984266613209,2.137473367283924,1.9617605278222248,0.17571283946169935,59.82811946868897,64.32990032551201,55.32633861186593,0.0,0.0,61.75143067860364,56.722776864209436,0.9669146522108146,0.0680459343055344,63.751502990722656,1
2019-11-13,63.751502990722656,63.82622908514769,62.93192148786903,62.946384128313966,102734400,81.17091891912894,2.1671208087539284,2.0028325840085657,0.16428822474536275,60.19936122894287,64.70949470580216,55.68922775208358,0.0,0.0,62.11508018989801,56.99841318289623,0.9617284340013745,0.17560145007140493,63.31038284301758,0
2019-11-14,63.31038284301758,63.85034108012296,63.18021171215137,63.57794906917557,89182800,76.28480951134414,2.1304632561428036,2.0283587184354133,0.10210453770739036,60.537611389160155,64.913571409519,56.16165136880132,0.0,0.0,62.33240794501065,57.245941404861775,0.9408999292849615,-0.13190907816661213,64.06248474121094,1
2019-11-15,64.06248474121094,64.06730317075748,63.399586537701325,63.56108852589213,100206400,78.64509649830906,2.13746090046412,2.050179154841155,0.08728174562296509,60.89988765716553,65.18245066066328,56.61732465366779,0.0,0.0,62.64696736250161,57.51325682981665,0.9277585291746003,0.12360679413519193,64.38545989990234,1
2019-11-18,64.38545989990234,64.4650044028249,63.6936367950426,64.07208560229782,86703200,79.58475471497967,2.144349256674566,2.0690131752078376,0.07533608146672854,61.229044914245605,65.52064357657237,56.93744625191884,0.0,0.0,62.963056914756294,57.78275498942785,0.9165877490751504,-0.1347538680164141,64.19023132324219,0
2019-11-19,64.19023132324219,64.60243134404664,63.9732843310493,64.57832448794083,76167200,77.36862026186569,2.1097352987961884,2.077157599925508,0.032577698870680294,61.55504932403564,65.7039373897487,57.406161258322584,0.0,0.0,63.186179534481,58.03402857114607,0.8960562679267351,-0.12151800625582443,63.442962646484375,0
2019-11-20,63.442962646484375,64.13960443972219,62.77042035286797,64.0094406588,106234400,69.4022934432318,1.9989623570270751,2.061518551345822,-0.0625561943187467,61.80499744415283,65.7724265862962,57.83756830200946,0.0,0.0,63.23286737302706,58.24614363292404,0.933467318101555,0.3947525969183585,63.158538818359375,0
2019-11-21,63.158538818359375,63.640646649849145,62.95845994871737,63.56350763127917,121395200,66.59176691933463,1.8667051615794605,2.02255587339255,-0.1558507118130894,62.03591785430908,65.74559989228011,58.32623581633805,0.0,0.0,63.2193530903602,58.43878658137248,0.9155187026037137,0.14271083566151832,63.103065490722656,0
2019-11-22,63.103065490722656,63.44053935025517,62.87647432295545,63.298318486465696,65325200,66.03012577587921,1.7373866357440093,1.9655220258628419,-0.22813539011883255,62.228014373779295,65.73543700043784,58.72059174712076,0.0,0.0,63.1982098904261,58.62169947977837,0.8904148686534283,-0.4618798766343315,64.20951080322266,1
2019-11-25,64.20951080322266,64.22638633771652,63.28145203899359,63.327252857545794,84020400,71.24030914266521,1.7045328682291299,1.9133241943360995,-0.2087913261069696,62.44575233459473,65.87666541605738,59.01483925313208,0.0,0.0,63.38208278366183,58.840829335599715,0.9070510099634594,0.28618664772553326,63.7081298828125,0
2019-11-26,63.7081298828125,64.39995331834635,63.27664139219919,64.34692117225768,105207600,66.27941171404774,1.6193716622149026,1.8545336879118601,-0.23516202569695754,62.70763664245605,65.64956368390565,59.76570960100644,0.0,0.0,63.44136407441649,59.03170386686296,0.9224982182622953,0.25216733079109366,64.56385040283203,1
2019-11-27,64.56385040283203,64.59760146667433,63.95398456897874,64.01906644818817,65235600,70.10565297335862,1.6024581472797905,1.8041185797854462,-0.20166043250565568,63.012668228149415,65.32974543795234,60.695591018346484,0.0,0.0,63.64545249776477,59.24865078984214,0.9201391729479766,-0.3799345294446409,64.42162322998047,0
2019-11-29,64.42162322998047,64.60241356645375,64.09619915305304,64.26493974297915,46617600,68.7101416461027,1.5595994292281787,1.755214749673993,-0.1956153204458142,63.244496536254886,65.10659358460609,61.38239948790369,0.0,0.0,63.78657444907671,59.451512454161296,0.8905731186946007,-0.28539631734819637,63.676788330078125,0
2019-12-02,63.676788330078125,64.66269773145665,63.505642149829725,64.42646230113999,94487200,61.77500187603407,1.4488304196031834,1.6939378836598311,-0.24510746405664774,63.35424575805664,65.03804622710089,61.670445289012385,0.0,0.0,63.766613336531506,59.61720954733451,0.9096075803326235,1.0268568094453596,62.54142379760742,0
2019-12-03,62.54142379760742,62.56070486863775,61.779692755265934,62.26661887986274,114430400,52.99439901816462,1.2549643049750685,1.6061431679228786,-0.3511788629478101,63.38703918457031,64.9781419281521,61.79593644098853,0.0,0.0,63.54385160218167,59.73188461597267,0.980142437081164,0.21106774250903837,63.09343338012695,1
2019-12-04,63.09343338012695,63.47188969636738,62.83791688344509,62.93193141754983,67181600,56.25037979134072,1.1328082638580241,1.5114761871099078,-0.3786679232518837,63.45187892913818,64.87531040615801,62.028447452118364,0.0,0.0,63.4619573799899,59.86371005770421,0.9765941129153634,-0.4129042632027853,64.01905822753906,1
2019-12-05,64.01905822753906,64.09379166553936,63.33206085496577,63.58757726755583,74424400,61.114387324054746,1.098031487119897,1.4287872471119059,-0.3307557599920088,63.56167831420898,64.79117766698778,62.33217896143019,0.0,0.0,63.563248443180655,60.026664887893816,0.978291553808009,0.10780928111268562,65.25566101074219,1
2019-12-06,65.25566101074219,65.32556866060735,64.43366681014422,64.47706207759182,106075600,66.47664124075868,1.156917921245892,1.3744133819387032,-0.21749546069281123,63.6976318359375,65.03982769321686,62.355435978658136,1.0,0.0,63.87095981910093,60.23172355937807,1.0017357594694571,0.42527988132924155,64.34207916259766,0
2019-12-09,64.34207916259766,65.27736166371423,63.85755870346598,65.08452157936348,128042400,59.904323888142486,1.1169914424755731,1.3229289940460773,-0.2059375515705042,63.77934818267822,65.06848340352948,62.490212961826956,0.0,0.0,63.956617881554884,60.3929139751906,1.031597702382228,0.20708626677577113,64.7181167602539,1
2019-12-10,64.7181167602539,65.10139135960284,64.086549723577,64.7470420347139,90420400,61.587726365936355,1.1029780672694045,1.2789388086907427,-0.17596074142133822,63.855037689208984,65.17756607952825,62.53250929888973,0.0,0.0,64.09507222313653,60.562529770683284,1.0304008404996297,-0.29382454561926363,65.27014923095703,1
2019-12-11,65.27014923095703,65.34970112214458,64.72295963208492,64.79768573812183,78756800,63.9786641393676,1.123466154816164,1.247844277915827,-0.12437812309966301,63.961222648620605,65.37687416129846,62.545571135942744,0.0,0.0,64.3087225881948,60.747142298537156,1.0019139491704185,-0.12899301485063108,65.43647766113281,1
2019-12-12,65.43647766113281,65.70163837389192,64.43851852305019,64.54940123697496,137310400,64.6917808621595,1.1399834069558068,1.2262721037238231,-0.08628869676801632,64.04547138214112,65.59536067249529,62.495582091786936,0.0,0.0,64.51376896509261,60.93103780295267,1.0205715135755125,0.7434735794242529,66.3259506225586,1
2019-12-13,66.3259506225586,66.36210722075081,65.30870330727501,65.43646152513958,133587600,68.30536003495466,1.210888118153818,1.2231953066098222,-0.012307188456004203,64.19624977111816,65.99715687675948,62.395342665476846,1.0,0.0,64.84325653917733,61.142603011564674,1.022916684996962,-0.027112294480243326,67.46131896972656,1
2019-12-16,67.46131896972656,67.68550461462198,66.76709014300219,66.77190857113695,128186000,72.21440114346692,1.3432116418790088,1.2471985736636595,0.09601306821534927,64.36619148254394,66.65885421825435,62.07352874683353,1.0,0.0,65.31926789018628,61.39039579423769,1.0469622069302778,-0.0404348906635047,67.59391784667969,1
2019-12-17,67.59391784667969,67.92174758501162,67.20581728332861,67.3914334748193,114158400,72.63883185019813,1.4421543513137607,1.28618972919368,0.15596462212008078,64.52661437988282,67.21676858321739,61.83646017654824,1.0,0.0,65.73284060954872,61.633671168843264,1.0233170708411865,-0.10943160719579359,67.43238830566406,0
2019-12-18,67.43238830566406,67.95306540143068,67.28293612524905,67.44685094529272,116028400,71.21179314197904,1.490353213253556,1.3270224260056551,0.16333078724790084,64.6887222290039,67.65484554540919,61.72259891259862,0.0,0.0,66.04184928156968,61.861071840875454,0.9980893712226465,0.016380748153443037,67.4998779296875,1
2019-12-19,67.4998779296875,67.77950120181951,67.24195597172216,67.37453261033633,98369200,71.46404193290887,1.5165155598435263,1.3649210527732294,0.15159450707029687,64.89156799316406,68.03854079240806,61.74459519392007,0.0,0.0,66.30694539940927,62.08220149141711,0.9651933611422683,-0.15219722068045405,67.36007690429688,0
2019-12-20,67.36007690429688,68.13385757058333,67.14794837558046,68.03261909048223,275978000,70.09393967967998,1.5085786776837864,1.3936525777553408,0.1149260999284456,65.10164489746094,68.31799963551913,61.88529015940276,0.0,0.0,66.49842385484338,62.28917699780455,0.9666730635608831,1.8055326260658826,68.45928192138672,1
2019-12-23,68.45928192138672,68.51954537378231,67.58425541558223,67.62282490788083,98572000,74.27075667581583,1.572854413221819,1.4294929448486364,0.14336146837318253,65.36945571899415,68.76267374977083,61.976237688217466,0.0,0.0,66.8549435033058,62.53114189676856,0.9804441639840652,-0.642826602120459,68.52434539794922,1
2019-12-24,68.52434539794922,68.67380489910754,68.19892872751366,68.62559120758853,48478800,74.49779917086639,1.6104788775062246,1.4656901313801542,0.1447887461260704,65.58519744873047,69.19758197482126,61.972812922639676,0.0,0.0,67.1584711205137,62.766169485050156,0.9443321645276231,-0.5081889380351419,69.88392639160156,1
2019-12-26,69.88392639160156,69.90080192756368,68.62803782360339,68.65696311017838,93121200,78.72296490643103,1.7300603019804441,1.5185641655002122,0.2114961364802319,65.89398727416992,69.85113964861948,61.93683489972035,1.0,0.0,67.65400844252966,63.0452972068757,0.9751981906052541,0.9208643778311345,69.85741424560547,0
2019-12-27,69.85741424560547,70.86261220178719,69.45244547671278,70.17560714532725,146266000,78.45001459277498,1.8019187362670408,1.5752350796535781,0.22668365661346268,66.15866546630859,70.420910717971,61.896420214646184,0.0,0.0,68.05462767945254,63.312439051531776,1.006267371638765,0.570705703964296,70.2719955444336,1
2019-12-30,70.2719955444336,70.55403170483157,68.75335966764395,69.77542534439749,144114400,79.63888164730407,1.8707554053580253,1.6343391447944677,0.23641626056355758,66.45118408203125,70.99044610831984,61.91192205574265,0.0,0.0,68.45778547308545,63.58536283556714,1.063010562035112,-0.01471018555234982,70.78545379638672,1
2019-12-31,70.78545379638672,70.79268511683624,69.78990032835488,69.88873327875099,100805600,81.03439239661125,1.9443277513217652,1.6963368660999272,0.247990885221838,66.80661735534667,71.5307355725224,62.08249913817095,0.0,0.0,68.88099789550385,63.86771934383457,1.0587087210669872,-0.3005168116440827,72.4005355834961,1
2020-01-02,72.4005355834961,72.46079905454006,71.15669665838297,71.40980029421532,135480400,84.60795869059184,2.1086507546659448,1.7787996438131308,0.32985111085281393,67.29957294464111,72.19500766378849,62.40413822549373,1.0,0.0,69.52091383877516,64.20233958852718,1.1027541880017269,0.3439769219170363,71.69661712646484,0
2020-01-03,71.69661712646484,72.4559349891833,71.47243889814949,71.62912236880935,146322800,77.73324818946259,2.157210601116404,1.8544818352737855,0.3027287658426183,67.729732131958,72.58293837977489,62.87652588414111,0.0,0.0,69.91649625471874,64.49623282530905,1.0942357525040187,0.08002928836938783,72.26793670654297,1
2020-01-06,72.26793670654297,72.3065062028637,70.56851011431775,70.81920816221287,118387200,79.20978289961513,2.2162478193830566,1.92683503209564,0.2894127872874166,68.14217605590821,73.06542812231766,63.21892398949876,0.0,0.0,70.34403088232314,64.80100552653391,1.1402186336498714,-0.19091761502650306,71.92804718017578,0
2020-01-07,71.92804718017578,72.53308721808551,71.70868733859578,72.27757077764687,108872000,75.9817393830121,2.2101319704016333,1.9834944197568387,0.22663755064479463,68.47579536437988,73.47513269548519,63.47645803327457,0.0,0.0,70.63203384556907,65.0804973560885,1.1176601512098616,-0.08037355389771872,73.08511352539062,1
2020-01-08,73.08511352539062,73.38643082203993,71.63155918060959,71.63155918060959,132079200,79.10374812767917,2.2724552504999735,2.041286585905466,0.2311686645945077,68.91294708251954,73.91900422422326,63.906889940815816,0.0,0.0,71.07804833280935,65.39440387253173,1.1631752576541816,0.21316040855316332,74.63749694824219,1
2020-01-09,74.63749694824219,74.83033706552648,73.81068409472688,74.06137477592067,170108400,82.40774413083442,2.419223959516742,2.116874060627721,0.302349898889021,69.40891609191894,74.61578088941212,64.20205129442576,1.0,0.0,71.72522080834258,65.75687811079489,1.204750134974301,0.2879272436538076,74.80622863769531,1
2020-01-10,74.80622863769531,75.37030104945943,74.30483992947904,74.87131787710281,140644800,82.72742059187681,2.520104262782368,2.1975201010586507,0.3225841617237175,69.88572006225586,75.23384040797896,64.53759971653275,0.0,0.0,72.28540405004307,66.11175460204589,1.1948009196175928,-0.17320485055411727,76.40443420410156,1
2020-01-13,76.40443420410156,76.43095395568463,75.00391177805751,75.12203317921409,121532000,85.42837775916985,2.6979145824584094,2.2975989973386026,0.4003155851198068,70.43411788940429,76.0855783863805,64.78265739242808,1.0,0.0,73.03431862350826,66.51538909624416,1.225509805215573,-0.1358941105536785,75.37271881103516,0
2020-01-14,75.37271881103516,76.55147571173875,75.24978634537415,76.3417600315841,161954400,77.05199800469147,2.724177114011738,2.3829146206732297,0.3412624933385082,70.88645629882812,76.59812100856666,65.17479158908958,0.0,0.0,73.45948229396768,66.8627353595693,1.2309512024405034,0.3326070499950631,75.04969787597656,0
2020-01-15,75.04969787597656,76.05248268254357,74.61820946436237,75.17263768221467,121923600,74.58614159472225,2.6879403662609462,2.443919769790773,0.24402059647017316,71.26587524414063,77.02499685715794,65.50675363112332,0.0,0.0,73.74861239978748,67.1837927131539,1.2454742035648392,-0.2471732784042916,75.98980712890625,1
2020-01-16,75.98980712890625,76.10069718746519,75.23048903454546,75.5920697800867,108829200,76.90286570711491,2.7039124231997533,2.495918300472569,0.2079941227271842,71.68566970825195,77.53622732695435,65.83511208954955,0.0,0.0,74.15610235053634,67.52912661181087,1.2315831398451096,-0.10739840359044517,76.83109283447266,1
2020-01-17,76.83109283447266,76.83349837052724,75.93195936574989,76.23809509330889,137816400,78.76813571984682,2.7527234366505695,2.5472793277081696,0.20544410894239995,72.15560493469238,78.07359980400476,66.23761006538,0.0,0.0,74.64246425670657,67.89390960093486,1.208008558768841,0.26635498561047943,76.31040954589844,0
2020-01-21,76.31040954589844,76.90098699093934,76.1730071029982,76.45986173724447,110843200,74.74486036914797,2.7180596271699216,2.58143538760052,0.1366242395694015,72.59613151550293,78.37226604319866,66.8199969878072,0.0,0.0,74.94572703655963,68.22396842230599,1.1737207965668628,-0.19571836153026778,76.58281707763672,1
2020-01-22,76.58281707763672,77.1348251407198,76.48880253772091,76.79493830286927,101832400,75.45132022104296,2.6816568487448933,2.601479679829395,0.08017716891549842,73.05726852416993,78.5535053726826,67.56103167565726,0.0,0.0,75.24337977130091,68.55176640878955,1.1487704250136126,-0.08129321419807445,76.95161437988281,1
2020-01-23,76.95161437988281,77.03115890447519,76.08863757604202,76.63583446102108,104472000,76.41328352721112,2.651995689203659,2.6115828817042477,0.04041280749941123,73.48188514709473,78.80093695714501,68.16283333704445,0.0,0.0,75.55396788195216,68.88117221157752,1.1340383466864383,0.025921023171407098,76.7298583984375,0
2020-01-24,76.7298583984375,77.93994620320352,76.53942377731238,77.1975035046655,146537600,74.52229507089213,2.580844780055159,2.6054352613744305,-0.02459048131927144,73.89216079711915,78.87346922938909,68.9108523648492,0.0,0.0,75.76776615767676,69.1889638267485,1.1530729237724884,0.40264951374530966,74.47359466552734,0
2020-01-27,74.47359466552734,75.1533609751762,73.49250366771739,74.74116092508633,161940000,58.62560934312427,2.3157015787516286,2.5474885248498707,-0.23178694609824202,74.12164421081543,78.75383673784928,69.48945168378158,0.0,0.0,75.53246225001323,69.39620425179866,1.301950195697319,0.10510885943266435,76.58039093017578,1
2020-01-28,76.58039093017578,76.7515370876536,75.25459488094803,75.35342783283777,162234000,65.93312873918477,2.249642059482909,2.4879192317764787,-0.2382771722935697,74.45779304504394,78.76796463086855,70.14762145921934,0.0,0.0,75.7229947373155,69.67793706271542,1.3716639261565289,0.001815487217488032,78.18339538574219,1
2020-01-29,78.18339538574219,79.0294966511186,77.46987813568431,78.20991513135742,216229200,70.24005436929716,2.300124078625444,2.450360201146272,-0.15023612252082774,74.85336303710938,79.00348581140646,70.70324026281229,0.0,0.0,76.17034030975671,70.01148444793215,1.44862405435555,0.3328229594289729,78.07009887695312,0
2020-01-30,78.07009887695312,78.12313101118072,76.8359045055242,77.26739289963146,126743200,69.57059026963952,2.304425379775296,2.421173236872077,-0.11674785709678126,75.2175952911377,79.14859507195135,71.28659551032405,0.0,0.0,76.51575095833788,70.32750854318788,1.441400256202867,-0.41384789843369907,74.60855865478516,0
2020-01-31,74.60855865478516,77.78323285410741,74.31447274556798,77.36138873428479,199588400,52.961662353236235,2.0053998244374185,2.3380185543851457,-0.33261872994772723,75.32799644470215,79.05506307457662,71.60092981482768,0.0,0.0,76.16898872132828,70.49539286128973,1.6067021044301721,0.5747464163757898,74.40367889404297,0
2020-02-03,74.40367889404297,75.56796570063159,72.85129158100523,73.35268032975995,173788400,52.16782235077767,1.731923299319348,2.2167995033719863,-0.4848762040526382,75.46334953308106,78.83250866641033,72.09419039975178,0.0,0.0,75.8480232981855,70.64865898022123,1.6859858198013284,-0.1292660294886877,76.86000061035156,1
2020-02-04,76.86000061035156,77.05043515977154,75.60169956180454,76.00666815397705,136616400,59.92368375004201,1.693869938783422,2.1122135904542736,-0.41834365167085164,75.69295272827148,78.77327040290454,72.61263505363841,0.0,0.0,76.03201917312478,70.89224100493223,1.7546122802247026,-0.21389229660897968,77.48674774169922,1
2020-02-05,77.48674774169922,78.28463523931488,76.88411323556181,77.98572352193352,118826800,61.63313978668234,1.6947496133567057,2.02872079503476,-0.3339711816780544,75.97088775634765,78.61437083935638,73.32740467333892,0.0,0.0,76.29651527650195,71.15084911225644,1.7310424479917466,-0.13021569884728335,78.39311218261719,1
2020-02-06,78.39311218261719,78.39552507490272,77.1999001655233,77.7567339114429,105425600,64.0230917241785,1.7484280076584895,1.972662237559506,-0.2242342299010165,76.23628768920898,78.72910737072115,73.7434680076968,0.0,0.0,76.67771471397744,71.43485942874118,1.692798338090866,-0.11277927201607718,77.32755279541016,0
2020-02-07,77.32755279541016,78.14183107037995,76.8370524098855,77.89295663582978,117684000,59.34292484069013,1.6855567357512484,1.9152411371978544,-0.22968440144660596,76.37079048156738,78.79333697227666,73.9482439908581,0.0,0.0,76.79586709241974,71.66594544312035,1.6830312977080675,0.11627536385849346,77.69481658935547,1
2020-02-10,77.69481658935547,77.69481658935547,75.83430131081457,75.914034625019,109348800,60.41696116401493,1.6463873896343557,1.8614703876851548,-0.2150829980507991,76.5152198791504,78.89142070615638,74.1390190521444,0.0,0.0,76.95931245549896,71.90237176258054,1.6957087249104128,-0.07082696033445501,77.22606658935547,0
2020-02-11,77.22606658935547,78.26264398287658,77.00860470842123,78.19015914717811,94323200,58.300064212374565,1.5595437436495274,1.8010850588780294,-0.24154131522850197,76.55630149841309,78.95175249737375,74.16085049945244,0.0,0.0,77.00781320710924,72.11114410872858,1.6641609070207655,-0.137409829828951,79.06000518798828,1
2020-02-12,79.06000518798828,79.06483505188083,77.67548599053883,77.67548599053883,113730400,63.664243020510455,1.6200283679836929,1.7648737206991623,-0.1448453527154694,76.74066581726075,79.30498980568954,74.17634182883195,0.0,0.0,77.38093902181451,72.38364846477798,1.6766328752710942,0.20575213733206676,78.49698638916016,0
2020-02-13,78.49698638916016,78.8231827517843,78.12971776259822,78.33268258573789,94747600,61.067088079075994,1.604041564145433,1.7327072893884166,-0.12866572524298348,76.91303024291992,79.4629277724817,74.36313271335813,0.0,0.0,77.58385672496827,72.6233872069106,1.6233224859938777,-0.16691051820797254,78.51634979248047,1
2020-02-14,78.51634979248047,78.76522420824622,78.00893385896474,78.4656030374421,80113600,61.125824428490226,1.574781273492647,1.7011220862092626,-0.12634081271661568,77.03935737609864,79.64354664819611,74.43516810400116,0.0,0.0,77.75340091906139,72.85448377889374,1.5613916190858497,-0.1544524610649769,77.07867431640625,0
2020-02-18,77.07867431640625,77.25989377012822,76.0179329078446,76.19915236156656,152531200,54.545965892889555,1.4192239562460003,1.6447424602166103,-0.22551850397061002,77.0517364501953,79.65420127022743,74.44927163016318,0.0,0.0,77.63072335494226,73.02013830977658,1.6283219951965655,0.9039364102973777,78.19497680664062,1
2020-02-19,78.19497680664062,78.4245243735885,77.32029218115534,77.32029218115534,93984000,58.2994875911199,1.3702248441626779,1.589838937005824,-0.21961409284314604,77.14596481323242,79.77061598788715,74.5213136385777,0.0,0.0,77.73331489161468,73.22307315279086,1.6081454281955427,-0.3838375361893174,77.39276123046875,0
2020-02-20,77.39276123046875,78.44383521283203,76.88776405995536,77.95575362250639,100566000,54.797450585136,1.2522257235576149,1.5223162943161823,-0.27009057075856746,77.18646202087402,79.80007796687684,74.5728460748712,0.0,0.0,77.6713960441336,73.38659033230765,1.6044258371013373,0.07003319713993861,75.64098358154297,0
2020-02-21,75.64098358154297,77.42902110600791,75.02484049800245,76.98684158821678,129554000,48.01474188156536,1.00576294512301,1.419005624477548,-0.41324267935453807,77.12093048095703,79.8191670941354,74.42269386777866,0.0,0.0,77.30223014184439,73.47499791070904,1.6615511778802035,0.2882485134140764,72.04803466796875,0
2020-02-24,72.04803466796875,73.49779058260468,69.88548651960743,71.82574289040825,222195200,37.705918828768944,0.5145866333563873,1.238121826253316,-0.7235351928969287,76.8868392944336,80.37647437527026,73.39720421359694,0.0,1.0,76.346921873867,73.41903856785649,1.9539758838841563,0.7150778825817805,69.60759735107422,0
2020-02-25,69.60759735107422,73.09909512359589,69.13643119372864,72.71732938397975,230673600,32.58799899127868,-0.07078110778975599,0.9763412394447017,-1.0471223472344577,76.64353942871094,81.26668732002555,72.02039153739632,0.0,1.0,75.12159014245013,73.26957028484541,2.097453601454377,0.038157439944697336,70.7118148803711,1
2020-02-26,70.7118148803711,71.9755209333374,69.22581713906433,69.23306562077462,198054800,36.769951795464756,-0.44051020626187665,0.6929709503033862,-1.1334811565652627,76.3501106262207,81.64778636689654,71.05243488554486,0.0,1.0,74.31981282207212,73.16926615133663,2.144042900941427,-0.14140673228319145,66.08951568603516,0
2020-02-27,66.08951568603516,69.10500967174747,65.95420576749399,67.92104419759342,320605600,28.734162343155802,-1.0938943620914898,0.335597887824411,-1.4294922499159008,75.74541664123535,82.60008833978145,68.89074494268925,0.0,1.0,72.82339516097448,72.89162887818755,2.3307262017939756,0.618772178205224,66.05084991455078,0
2020-02-28,66.05084991455078,67.27106508637516,61.94562839291094,62.16067897498532,426510000,28.677703345117976,-1.596423441881626,-0.05080637811679639,-1.5456170637648297,75.14445419311524,83.09794373814277,67.1909646480877,0.0,1.0,71.59202329798835,72.6233630364763,2.5446340940561356,0.330326107840911,72.20025634765625,1
2020-03-02,72.20025634765625,72.8357338359803,67.1043654657983,68.20617931193843,341397200,46.63628033217027,-1.481399006120398,-0.33692490371751677,-1.1444741024028813,75.02403907775879,83.07861666617879,66.96946148933878,0.0,0.0,71.70261112520069,72.60677061730689,2.8475090817256636,-0.19955639961548377,69.90721130371094,0
2020-03-03,69.90721130371094,73.45427795635602,69.05668336601278,73.37454464911569,319475600,42.35373124779874,-1.5573190784042907,-0.5810037386548716,-0.9763153397494191,74.7992156982422,83.15585700096149,66.4425743955229,0.0,0.0,71.37617479402073,72.50090554618549,2.958229475198348,-0.06421142294078563,73.14983367919922,1
2020-03-04,73.14983367919922,73.30930768219956,70.82781196815235,71.62759322830975,219178400,49.4262209613114,-1.3403826597455577,-0.732879522873009,-0.6075031368725488,74.61370735168457,82.94380493778144,66.2836097655877,0.0,0.0,71.69865822768953,72.52635370826447,2.989934254004796,-0.3139432244590823,70.7770767211914,0
2020-03-05,70.7770767211914,72.37905058025478,70.41221917601806,71.40529829391956,187572800,45.068899147928654,-1.3444229704409594,-0.855188212386599,-0.48923475805436034,74.27822380065918,82.65876099372137,65.89768660759698,0.0,0.0,71.53109795378077,72.4577546107322,2.971911414660251,-0.14420034090950573,69.83712768554688,0
2020-03-06,69.83712768554688,70.26964007470336,67.9524487742093,68.13849804691934,226176800,43.43531706882656,-1.4072490859894486,-0.965600387107169,-0.44164869888227964,73.85042457580566,82.22058351089741,65.48026564071391,0.0,0.0,71.22310335955642,72.3549849273916,2.961391166968955,0.20580809157830982,64.31359100341797,0
2020-03-09,64.31359100341797,67.19376858532901,63.54763339444034,63.728852881306615,286744800,35.330982763530386,-1.8810588083013755,-1.1486920713460105,-0.732366736955365,73.19972648620606,82.3724078482633,64.02704512414883,0.0,0.0,69.96682838571306,72.03963614605931,3.1991128186930675,0.2677905072491962,68.9455337524414,1
2020-03-10,68.9455337524414,69.21132371848606,65.0867678159455,66.96420578722295,285290000,44.6564755035193,-1.8613409776173881,-1.291221852600286,-0.570119125017102,72.76226234436035,81.87000893857044,63.65451575015026,0.0,0.0,69.78113845239093,71.91829879728998,3.3204428112912834,-0.005073500896964789,66.55101776123047,0
2020-03-11,66.55101776123047,67.95003374263217,65.68841155580724,67.0246098194062,255598800,41.3378188190914,-2.0156961924474075,-1.4361167205697103,-0.5795794718776972,72.2285099029541,81.47741705657401,62.979602749334184,0.0,0.0,69.19384378127084,71.70781718803273,3.3159199102443466,-0.10407374951803428,59.978797912597656,0
2020-03-12,59.978797912597656,65.23899494473845,59.92322498627828,61.841735279374994,418474000,33.89282028646596,-2.6379385145846754,-1.6764810793727034,-0.961457435211972,71.27444953918457,81.40255805108673,61.14634102728242,0.0,1.0,67.51838089605754,71.24785564781959,3.5524822577234785,0.6372299087476154,67.16473388671875,1
2020-03-13,67.16473388671875,67.63590721616417,61.11925444136613,64.00427119826284,370732000,45.459135428016054,-2.522151270294131,-1.845615117556989,-0.6765361527371421,70.7078369140625,80.41553115111216,61.00014267701283,0.0,0.0,67.45408143981412,71.08773322581564,3.845669903855124,-0.11408594082308576,58.524208068847656,0
2020-03-16,58.524208068847656,62.60043194062402,57.99021323308223,58.46138297821733,322423600,37.062227024114684,-3.0919650185542906,-2.0948850977564493,-0.9970799207978414,69.70822982788086,80.08782797935933,59.32863167640239,0.0,1.0,65.8304680996384,70.59504596475809,4.2263021002680805,-0.1303054497588555,61.09753036499024,1
2020-03-17,61.09753036499024,62.24524979969269,57.60361793460999,59.80483021639644,324056000,40.582308475959316,-3.2978849513330175,-2.3354850684717627,-0.9623998828612548,68.90917263031005,79.35647978682528,58.46186547379482,0.0,0.0,64.96993396606601,70.22259437261033,4.255968512040552,0.005062904824584713,59.601863861083984,0
2020-03-18,59.601863861083984,60.406478598445545,57.29433564123959,57.93464652653443,300233600,39.20965892050402,-3.5409479251740237,-2.576577639812215,-0.9643702853618086,67.97951698303223,78.26393022820196,57.69510373786249,0.0,0.0,63.99392121970563,69.8060951368642,4.223627527162702,-0.07351321993729476,59.14519119262695,0
